F9A79A3163B7EC2CE09E2927BB52CCD5	http://www.sohu.com/a/151647140_479884
9C0CD14C1BE9E35AA634FE2BBA086355	http://sports.eastday.com/a/170928145544960525927-2.html
C6006F1F916094B962407E2BBCE77489	http://www.sohu.com/a/145572486_696911
7C78D0988E278E4A02DE9A84C06D0043	http://news.163.com/17/0510/15/CK39A44E000187VF.html
97D1E43BE8262B631D39F74877B14A71	https://baike.so.com/doc/8393535-8712440.html
49288A71E6A92D4B5774B30BF856DB7E	https://baike.so.com/doc/2309935-2443490.html
38F64D17321D6531F194A0E67F988F6F	http://manhua.fzdm.com/50/022/index_6.html
139290133A8C471FAE2708242B6A0824	http://www.sohu.com/a/50432144_168553
94CFD9B6AE923FACBA1C2C53D20D6F9A	http://video.tudou.com/v/XMjY5ODg3MTQ0MA==.html
CCE6CD122E8664D63A8918B3751C4DE1	http://video.tudou.com/v/XMzAxMzYyODk4NA==.html
D38DD0AF2C3E20CDAE8DCAAEDB5FE6EB	https://baike.so.com/doc/6747117-6961663.html
266FF58D12FB4EECBDA2BD938B5C9E85	http://www.sohu.com/a/15874740_115630
6AD897045522A3EFAD4B6695FC71F840	http://news.163.com/16/0512/04/BMRCQVCC00014AED.html
CA1166C123CA955593DEEB1FCBECC5FC	http://www.sohu.com/a/131230397_657554
C99C7272E0735DCFB49E5A9F3F1567B9	http://sports.eastday.com/a/171018122317175393664.html
B05A73F615EEDF1CBBB19FD5EB265C63	http://manhua.fzdm.com/147/VOL3/index_72.html
C69C262A8EB4DBDB166010CDEF44E953	http://www.sohu.com/a/194121604_627819
E7305037879108C13DC0C2210AE17519	https://baike.so.com/doc/4821310-5037874.html
43B966DE1FD55268CA58BD9A4CC950B9	http://www.sohu.com/a/22176620_117669
FFAEDB49F8A9AEFE4DAC59F2C440D6B6	http://mini.eastday.com/a/170730105819215.html
BEFFC133C914D5E6A325AD1B99F23400	http://www.sohu.com/a/148644232_349123
BC7E9D644BFC941211C4ADBB570121B2	http://video.tudou.com/v/XMjA0MDY3MjY1Ng==.html
E7B06C83DE0699B20CE093846C16CD1C	http://wenda.so.com/q/1397164566063908
49A0C7F117077934FA22B88EA0170652	http://www.sohu.com/a/128099853_479805
EF6E1EA67B5286815D5A8A6F81BE685F	https://baike.so.com/doc/6951806-7174207.html
1F0F54DDEED3DA21C97D72A7698BE36D	http://video.tudou.com/v/XMjI5MjU2NTA3Mg==.html
5F58AAAB00E1B6C41D16C49FC0D70251	http://mini.eastday.com/a/171020090930531.html
57C8B0D0A9B59D28006357C6E0AE21A0	https://baike.so.com/doc/1217094-1287420.html
456DA924748823A1F234174E3D502402	http://manhua.fzdm.com/51/Vol_008/index_43.html
6A273F4ABD754368911B4EE7B9D312D1	https://baike.so.com/doc/6161056-6374276.html
453916D4BC8FF865084CD1EA6F952CB8	http://news.163.com/15/1020/14/B6CICTB800014AED.html
EA50A1EB337DEB6D702DD71EE7065E2F	http://www.biquge5.com/1_1216/4380999.html
F4A7F740C6A3DB3B5A4AB1274614A07C	http://mini.eastday.com/a/170607175942509.html
E747BE2BFAC6E88BAE2374D391EBD90D	https://baike.so.com/doc/5590188-5802783.html
E8C6B03E4FD712952EA3AE0D0CF7557B	http://www.sohu.com/a/144918838_187560
BC25C3E2027B28909629EDA201873CB2	https://baike.so.com/doc/5650920-5863565.html
62DA9C5AC43B08269B52E98088B84745	http://wenda.so.com/q/1362719768060467
08F2B0DF663D6DC51FBD26B8D388F343	https://baike.so.com/doc/537410-568932.html
C99DA6A7B9593C75B8F13FD173958685	http://video.tudou.com/v/XMzEwMjA1MTM3Ng==.html
BFE921F957BABE574BDCBCCFDC6B8CF5	http://sports.eastday.com/a/171021222547407000000.html
43F8D69CF834DE48B51235BA85F339A7	http://news.163.com/15/0126/06/AGS91K1600014Q4P.html
57793743507F257395F5FAB9D23C1BA0	http://www.sohu.com/a/169058680_658459
569D76022BA4347A70CA5F784223A307	https://baike.so.com/doc/6704938-6918913.html
2DD7B9871B99062425C253402922C84E	http://video.tudou.com/v/XMjQzMTU4MDc3Mg==.html
D2D9457E3D774A0A7CE02E0ECCE97727	http://video.tudou.com/v/XMTc4NjM2MzU4NA==.html
C75382E3E5F4360EA251A8F3DBE19FC6	http://www.gamersky.com/wenku/201502/528151_6.shtml
373C47B5FDFD710EEB233F0CC48D563A	http://www.sohu.com/a/168910170_99971728
ACC2B613A776ECE22F34C4035BEF83CB	http://video.tudou.com/v/XMTQ1OTgyMjk5Ng==.html
678FDB3B5913BFE85216D154F6322CF8	http://www.75xm.com/zongyi/5367.html
99FBA490B3776254D2BBCDA1954D8F13	http://www.sohu.com/a/160657900_609572
3D54290310C430B7833E4578418931E2	http://video.tudou.com/v/XMjM5MzIyNTY4OA==.html
CAB6609416E42EC56665D36E53E9D257	http://money.163.com/17/0608/00/CMCBH90M002580S6.html
049AEDE99AA8EF4B9D1E31A4987239F3	http://video.tudou.com/v/XMTc4NjUwODY4OA==.html
A9B48238086725E89C0F008CF35CE80C	http://video.tudou.com/v/XMTk5MzIyMzEyNA==.html
202F2AB915F7E3332F1950ACA2C89142	https://baike.so.com/doc/10040679-10538778.html
9D69E42F377D2DE69DF08EE8C0560212	https://baike.so.com/doc/5986182-6199149.html
12F4A96E7622F60FEB1A496B59FCD57E	https://baike.so.com/doc/1059416-1120764.html
86C7575B5805A756839D06D4E0630768	http://video.tudou.com/v/XMjA3NzcyMjA4.html
4BB056CD3DEE881372D72DCE9B31806C	http://www.sohu.com/a/83077920_296176
A84229D9E1F60C0F232E2AAC5B6B0FE9	http://news.163.com/16/0915/09/C10ALV8F00011229.html
1AC7A8FFCEE4985F0AC46DEF2884BB4C	http://www.sohu.com/a/196761877_203738
D59048E981EF1703FC204454F29CDF51	http://news.163.com/15/0923/06/B465LSEI00014AED.html
2076D57863D68171BAD98E86D4D1A8A2	http://www.sohu.com/a/199696590_355514
5DB19B60EA8C3A1E7D897CBCACCF4574	http://www.sohu.com/a/198899720_515187
DB6C317E1A9BFA5EA642A913C0D8279A	http://www.gamersky.com/Soft/201405/363294.shtml
300653E479F6FD307F71B56A4C558794	http://www.sohu.com/a/198509045_711444
3589C0611A9540936F7CCC84D2A3F286	http://mini.eastday.com/a/171017112928558.html
834D0378DBAB3A8829A41DC3F388B3A9	http://mini.eastday.com/a/170828195538453.html
5968D5909CB87BA91CA5F7E97174FBF3	http://wenda.so.com/q/1378264541064508
59F8BE907AB766BAC8E5E6B367BD0707	https://baike.so.com/doc/3835112-4027096.html
B6528040F3D9B7D4DC67887EFA8A25DA	https://baike.so.com/doc/6388628-6602283.html
3062577CCFD69AC19829DEF88C69A5F8	http://news.163.com/16/0131/20/BEME2V9S00014AED.html
B4A1EF63923FE9BAAB59A64F8A19CA6E	https://baike.so.com/doc/6960325-7182836.html
4F5DA205DB88E1363CE3876B4937A1BB	http://video.tudou.com/v/XNTA2NTMxNjY4.html
DAFCFD784CCF405B2788B6AA333E2B35	http://news.163.com/17/0124/18/CBIKPT3F000187VE.html
188892C8D2906E5ACA12297DA0B7ACFC	http://news.163.com/17/0919/14/CUN0VU0L00018AOQ.html
4DC0E0F597F1A5F6CB284A929ED916C0	http://news.163.com/13/1003/09/9A8J90O500014AEE.html
1500FC612ED5FF34F65DAFBC913DDEFC	http://www.gamersky.com/handbook/201601/706298_4.shtml
CAD3E3DC0EECFE3A7B8E02ADB7D0E254	http://video.tudou.com/v/XMTkwNjY0NjY2MA==.html
11F5D13E66B33C2D8009B4F62C6FD973	http://video.tudou.com/v/XOTQzNzA2MDY0.html
9565CB91927FDA7A6F9807458FE8B1FA	http://video.tudou.com/v/XMTU4NTI5MTY2MA==.html
F77231CB02EE4815D7A4F5CA782BB8AA	https://baike.so.com/doc/6320794-6534396.html
DB1362435F497D06A50AFF1C09197798	http://news.163.com/12/1120/18/8GPASFGK00014JB6.html
32673D42801892B1653DEE72759A166B	http://manhua.fzdm.com/35/346/index_10.html
040A058EFA46D9EA001F09400A4AB4BB	http://video.tudou.com/v/XMjQ2OTcxMTQ1Mg==.html
137F31DAAA9FC5F655ADAF248405279D	https://baike.so.com/doc/7098694-7321657.html
10E56DFF58E7AFC45EDD2ADC573DC168	http://www.gamersky.com/handbook/200808/121905_6.shtml
96E594A393527B7C75139560518737CC	http://www.sohu.com/a/117180190_217431
44AA2E544E3F59D1E6A7C7DD3A3273C3	http://mini.eastday.com/a/171022171630429.html
1B0BBDAEC9157082E39DBB4B073C4F30	https://baike.so.com/doc/6132978-7015085.html
4D5233A674799B13E201AF1329CCB537	http://video.tudou.com/v/XMjIxNjY2NTUxNg==.html
DE81AE9FD5AE9B3C29CFD2C6ED49B5F2	http://video.tudou.com/v/XMTM5NDc2NTE4MA==.html
E766F1BF849044F901D1CE34D006F114	http://www.sohu.com/a/194550991_99928086
CE6D979A41CC2A55766090763005A4DE	http://mini.eastday.com/a/170713115417612.html
57C4F006E681D477605293B91408D08B	http://www.biquge5.com/4_4042/1743700_2.html
78476FE7467108EF422B4C8DAB943ED4	http://www.sohu.com/a/129824139_215364
C2E942391E664418A2134AB94C1432E0	https://baike.so.com/doc/1011970-1070133.html
7D41F8381F79698D1A2574E6D4DB7C3B	http://www.biquge5.com/9_9926/4703948.html
A0B784DFDD825E977F78E3E7AE0C0BDF	http://www.sohu.com/a/198875624_128649
2FDA72A75F8383C235A2F95A6963176F	http://www.biquge5.com/1_1253/604146.html
EC3FB8B738CB11D6B3C751B7EC539D2B	http://www.sohu.com/a/165709456_278520
242E645A2CB43A7250FE4F3DD0767532	http://www.sohu.com/a/197493855_596773
690A49E0EF9F4B0A39374C72E60ED2E2	http://news.163.com/15/0112/00/AFNG6TIL00014AED.html
948B663F54414E2176F71243CE222B4E	https://baike.so.com/doc/5574081-5788498.html
5E8CAED66E58E4EE1BABEA64B688F933	http://video.tudou.com/v/XMTc4OTg3Mjk2NA==.html
8B64BC58910E465FDEDFED41EAEC2E8D	http://news.163.com/15/0111/00/AFKTPMOU00014AED.html
5155F651215EAB2A030BA3AE9A4098E9	https://baike.so.com/doc/5982228-6195193.html
AC859EB74FB983688624DD498F1028C3	http://mini.eastday.com/a/171014083951567.html
B587A967A61CD38ED07F02A0FE34BFD5	https://baike.so.com/doc/8425043-8744860.html
5F067C2F801A862E97F968F5C438D35E	https://baike.so.com/doc/6742898-6957425.html
989AC678095019D50B8EA01A7C184EDE	https://baike.so.com/doc/7796521-8070616.html
C29EAF5E6C8FBD221EBBF655383C166A	https://baike.so.com/doc/6645919-6859736.html
202B254103A2B9D2845CCABC487170C2	http://manhua.fzdm.com/131/141/index_9.html
BE3998601F756DEF786FD47C549FECC2	http://www.gamersky.com/handbook/201505/590786.shtml
C8C48B3945A850CD10486C6FCB7DD3EB	http://manhua.fzdm.com/2/795/index.html
74986A4EEC6BD592C64E81FF613FBB74	http://video.tudou.com/v/XMTg2ODkzMjk1Mg==.html
51C1D613C8FB1A3FE1C42778A97C35B5	https://baike.so.com/doc/6685362-6899265.html
27BD2ECD3E9939E285A3AD33C99D5F44	http://money.163.com/16/0105/15/BCIUDVLL00252G50.html
8E15D2366F3360B2220800EBB8AD86C1	https://baike.so.com/doc/6912710-7134573.html
B2BEE85F3DC4B3306FBD01AFC6FC40A9	https://baike.so.com/doc/5565972-5781081.html
F7370D04272C7A3BBAA5AA75E94EA025	http://www.sohu.com/a/23977723_181249
233AB36CD52C9310271F7D694C2B82FE	https://baike.so.com/doc/5410734-5648829.html
1DD7F28775D5C5361783C2D9B641DEF3	http://www.gamersky.com/handbook/201607/786774_2.shtml
9B3B5F76A558393480B2E3EBCBF7A40F	http://mini.eastday.com/a/170420094222812.html
B06D0981511348E890F460C1C88D4FC6	http://manhua.fzdm.com/51/184/index_10.html
7798F4AE1A6D7FD5A10D285CCF7DAFEF	http://wenda.so.com/q/1458202147724186
CD3BEFE82020D06D96C3FDDDC4EE4A26	http://www.sohu.com/a/129159774_355906
36B6544F56475466F7CF2DF0BD157F86	https://baike.so.com/doc/24210451-24834751.html
D065FA9A74367631FF39490A7FA006E8	https://baike.so.com/doc/7137547-7360983.html
937062442AA0DF93849AFC23FACE3833	https://baike.so.com/doc/6306025-6519568.html
DA3710E633C6F5B21309A35B7F9476DA	http://news.163.com/17/0303/09/CEJHNC2R000187VE.html
8F1960979D424988B0EFCAF86FC08AB4	http://news.163.com/17/0925/15/CV6IAJBS00018AOP.html
80AEE1042B8F8E1A83E83041CC9A2D22	http://news.163.com/10/1105/10/6KNINT6P00014AED.html
F77810D539B971BE4DF42D1534EBE96B	http://www.gamersky.com/news/201609/811655.shtml
3C0732B87D260D15C96117A23C09477E	https://baike.so.com/doc/12095100-12632515.html
537E87296F5CC4E73716725AD6E228ED	http://video.tudou.com/v/XMjAyMTcwMDA2OA==.html
3DAFF527A58D44F03B3D21447AE9A521	http://www.sohu.com/a/109560122_109028
BCED4F0E280DA81ED0B0F2EF8F74372F	http://www.360kan.com/tv/RbZucX7kTzbnM3.html
32AFED1010C7FBF896AB572A0305272B	http://www.sohu.com/a/150300610_717210
2301AD6AA06403092ABBAA3A92FFEB0D	http://mini.eastday.com/a/171023030400082.html
57E1C3E3DEA010E45BC9BC4A59A61F53	https://baike.so.com/doc/1071146-1133385.html
6FA478712A6E7F572C885C077D622302	http://video.tudou.com/v/XMTc5Mjk5Mjg2MA==.html
C97BF20E03CF387507542F8481B8795B	https://baike.so.com/doc/6600801-6814585.html
045E6C60AF690C95BDADCEF619A57905	http://www.sohu.com/a/151617689_395990
DB042B57F2B5F009032F3CFB08EE7592	http://news.163.com/16/1215/20/C8BQGGUH00014AEE.html
4FD4D211CC88FBE37963168C00D42A90	http://mini.eastday.com/a/170829230053141.html
6C339FFDEB7E5A3A88B9427C9B47E669	http://mini.eastday.com/a/170824095619710.html
23A2FAD280FE0345E87A7E7C48D6AB97	http://www.sohu.com/a/151901006_680015
E3E2A98C156F446153018C1B9C49C007	http://www.sohu.com/a/157621745_465349
A18288C517F5260B2965FFC9EA921742	https://baike.so.com/doc/1632343-1725648.html
EB53FC9BD234303501DAA826B01AD05D	http://wenda.so.com/q/1398965961063682
0876CEFC6D7654ACDDF2AFBA9A6E80AA	http://mini.eastday.com/a/170904105156103.html
059743E6B89191781C746D2191095C3C	http://mini.eastday.com/a/170916221813689.html
5BE9CB50F3F65F2B9D9ED47BD08D3B09	http://sports.eastday.com/a/171013081127646290119.html
DFFDDD43A0355EB768406179145CD8AC	https://baike.so.com/doc/6133704-6346864.html
45A8DBBE000283A9475BFC5BF3E36CA6	https://baike.so.com/doc/6532995-6746733.html
F8F1E4563F27A72EB760E71897B3731F	http://www.sohu.com/a/199702670_296677
E4F15E19C645FDD51B678C4F2BCA096E	http://www.sohu.com/a/192698691_260616
F1EF51EF0E1FD0B4F6A9F39461D59113	http://www.sohu.com/a/57611538_377328
324A1CC995721A8249E7F4F3064F7A76	http://www.biquge5.com/11_11538/11791088.html
4A4B1D4C99B68A132548FC1FA60BFC39	http://news.163.com/12/1020/08/8E8D1Q0F00014AED.html
C7615B52169E6AFD93000ED33ECAC016	https://baike.so.com/doc/6752690-6967259.html
ABF164A8F47F649C50CC6AB194201F2D	http://mini.eastday.com/a/170726113509150.html
ADE7F9EA6CD8C2A81F36F65DA4E11A2D	https://baike.so.com/doc/7873905-8148000.html
1F554D479FCF1FBE1C747EEB3D1D31B7	http://wenda.so.com/q/1480611343724343
A78F65F13EAF0E88DD86C844B0260A23	http://video.tudou.com/v/XMjIzNjgwMzg0NA==.html
423512D20D21B630039EAC3ED3B3C2F2	http://www.biquge5.com/5_5299/2336983_2.html
27EFEC4CEF7F5FB87170D5EFC4FF3343	https://baike.so.com/doc/9302301-9637254.html
88F46681594222D89637474C1D8D29C6	http://news.163.com/15/0228/02/AJGQCR2R00014AED.html
A0370D9C799D968617ABF696AA696699	http://www.sohu.com/a/118096229_401254
9018833CB71C0BF143A57D4944D344CB	https://baike.so.com/doc/5370302-5606180.html
5A0C4274C7FC500332A733016A6886EF	http://news.163.com/17/0623/14/CNKFOGM300018AOP.html
70A0804531B46CD9FA8662B65E22ADBE	http://mini.eastday.com/a/171018200701537.html
302D1CAD025043FA0D2D701FB5E0459C	http://www.sohu.com/a/190671485_99903761
6930684AB885B212E2A989109B68E06B	http://www.gamersky.com/handbook/201607/774825.shtml
7BFA08FE198CE4B6C4A7028A6BF23CA0	http://news.163.com/17/1011/14/D0FKT2V300014AED.html
20395EDADB02535B635C550D93C0C671	http://money.163.com/11/0408/02/71376A8000253B0H.html
D1D6F0F4AE308E45550206FFF04A7ADC	http://www.biquge5.com/1_1778/841419.html
D5A0C3B16B17F8C723137BE6177FA40A	http://video.tudou.com/v/XMTc4ODY1ODkwMA==.html
A768CDD7D40DCD0DBBE21B50D8643DE0	http://www.sohu.com/a/73614213_376524
D42733ADF2B49DF075230AA4D862FB8E	http://www.gamersky.com/hardware/201707/928775.shtml
1C8BC29F87713B5404E7E72E6D983AA3	http://www.gamersky.com/handbook/201106/175376_4.shtml
C60FE40A944CD6E2FABE9A120674A565	https://baike.so.com/doc/5337617-5573056.html
53CD72C208253BF1582F3791490EC5FF	http://sports.eastday.com/a/171007071443686856950.html
FC14C6796ABFAF68873B7B41E743DBED	http://www.sohu.com/a/160965483_398099
854FA6E3D47D69EBE09F2FDECA5ABD89	http://news.163.com/17/0610/16/CMJ4U2LR00018AOQ_all.html
DAD1DC373CDD0394921988B29C9885E2	http://www.biquge5.com/7_7284/11037765_3.html
237166247956D35AD91327B6099748A5	https://baike.so.com/doc/4223686-4425311.html
92D796F581B05BEB118578A42B7A0170	http://www.gamersky.com/news/201609/803436.shtml
939A5BBD98A1F1DF1C1E735341B8348B	http://www.biquge5.com/1_1253/604483_2.html
14B850C959FBCD1AEDE666A94A8C2887	http://manhua.fzdm.com/52/001/index_37.html
ED1CD6801AF35A835A181F0E05FFD173	https://baike.so.com/doc/14463581-15014976.html
843A8BFC9F8974ACE5193CE9CE2AD49B	https://baike.so.com/doc/4176560-4376977.html
748883E7BBD3D1E72970C6162A83211A	http://mini.eastday.com/a/170430181106614.html
4CD122183FEDAF033F056F0D4D73DABA	http://www.gamersky.com/ent/201703/876445_9.shtml
6B2B40785A5DD4633C55EBF73DB95678	http://mini.eastday.com/a/171012043121145.html
AB5133CD4366B13ECA212E9497ED1F10	https://baike.so.com/doc/5761229-5973992.html
AEC83C3A827772F44C6CC16D989210DB	http://video.tudou.com/v/XMTkwMjk2NTUxNg==.html
B23C677A651DC9C181F8978E85AACEF6	https://baike.so.com/doc/4598870-4810754.html
5F55BCE518605CA28F7D138C4C71CBB4	http://www.gamersky.com/ent/201708/941335_10.shtml
A9A8EE45ADE4BCACEFD7B74BB7457439	http://wenda.so.com/q/1367954045069028
B8859DFD928AB5BE4DD60A069DE2833E	http://mini.eastday.com/a/171019195702601.html
09BBBA32412B7CA0794C36941CC44128	http://www.sohu.com/a/162298394_456037
420652FC9938EB8FE88D5F4CFFEF6775	http://mini.eastday.com/a/171017175344607.html
AE37A99311E1670CDB767753431EC7AA	http://news.163.com/17/0523/16/CL4RAI35000187VG.html
73F279AAE86AFFD880A674C0EF1B8822	https://baike.so.com/doc/7884053-8158148.html
9E4E455BEB806FFDC1444549B33632F4	http://www.sohu.com/a/167210243_336635
D467350EE66B4FB996F90F790A7C19E7	http://wenda.so.com/q/1358493448065122
75CE7DC6B89C2FCABFE954BD5C2C95FA	http://www.biquge5.com/20_20623/8027976_2.html
55F577DFAF53589BDDE7BD44E4F77837	http://mini.eastday.com/a/170125125524617.html
AEDBCA941D46826B1A86F9BA80242886	http://www.sohu.com/a/196868866_453160
3AF8277890DB2818BF9AD73B22D1C4AC	https://baike.so.com/doc/1078957-1141809.html
73441FF90F84BFFB75B2BDF0C0C10A6D	http://mini.eastday.com/a/171019102751955.html
AACB8C4200939100A603B6597CA3C757	http://wenda.so.com/q/1462731362728411
CDFD1FD70C6478386C708133BDFC1510	http://wenda.so.com/q/1365283806060667
48A21B0D1D28C3C6CEE3D303C7FAA116	http://news.163.com/14/1126/16/AC07HO3L00014AED.html
825E772A5107297D35E788F0C2F33214	https://baike.so.com/doc/512697-542752.html
7012FF660A6B3D53F5552DD52806D3B6	http://video.tudou.com/v/XODU3NTg4Nzg0.html
F60C0A0D9E4146839B3DF31228BCB0D7	https://baike.so.com/doc/5016385-5241860.html
4BD93C80811717CE0509F2E3F14A315D	https://baike.so.com/doc/4259477-4462128.html
991169D30EDD8DCFCE04C2A30BBAAE1D	https://baike.so.com/doc/6842747-7060053.html
06B6CCFA5DBCA09991618F2260ECA671	http://mini.eastday.com/a/171015205115988.html
84796C270D96660F669EDEB866129402	http://money.163.com/17/1020/07/D162QMLI002580S6.html
B4E665E262C4216BE232BC940E8FC1E7	https://baike.so.com/doc/10041559-10523529.html
2C7FA52178ED3E5E2BEF6820DFDB29F0	https://baike.so.com/doc/5888401-6101286.html
F709A706DA7CCDF89F3BF1900EF0093C	http://manhua.fzdm.com/35/344/index_12.html
7F338AB85AA0792684CB18AE5503C51B	https://baike.so.com/doc/25730261-26861117.html
C91DEE0556B92333CA22DC7E8C9D8AA1	http://mini.eastday.com/a/171020005245284.html
6C39276B5A8F924BF1B38671784E3DC2	https://baike.so.com/doc/6929381-7151590.html
00C416D9D0C004CE073F0535EE1701FB	http://www.biquge5.com/0_18/16175.html
93F74CCD89EDFEF5C355CA48DCC397B5	https://baike.so.com/doc/1545833-1634156.html
66A3CC0747F4EBA32EF5E23E594B85DC	https://baike.so.com/doc/7907528-8181624.html
2AC085FA77FCEFFB656A70880C01BE59	http://www.sohu.com/a/118752044_387144
B9D7FEAB9B3F1570CC9363B8755CFD09	http://www.sohu.com/a/199386553_355783
9AC6BDE5CB01BB4C846ACE0B5A7ADAFF	http://www.biquge5.com/0_106/80584_2.html
C4478D760C857E7CEFF782362728239F	http://video.tudou.com/v/XMTM1NzE1NTEy.html
21E4E32D7127E80F5BA8634332ACDFEE	https://baike.so.com/doc/1984052-2099813.html
8AD6BDC392080B5E2C87641B26F3D75D	https://baike.so.com/doc/8162699-8479686.html
F9451AD7F2900EF9E3AD7C202109F72A	https://baike.so.com/doc/6022047-6235044.html
8C0036E062BD3C67486CA9EC11C0442A	http://news.163.com/17/0211/18/CD0V534J000187VE.html
4FCA4918DA959EA3DAE9A5680B847D7C	http://video.tudou.com/v/XMTc4Njc2ODYyNA==.html
55176C9CFA6323F1481BB90BE558DF28	http://www.sohu.com/a/162445773_196927
C331505DCC1D6B9627BBF36A131A699D	http://www.gamersky.com/handbook/201703/874457_7.shtml
B521EF5AD5F132451EA86D06ECA5E9B1	https://baike.so.com/doc/10041543-26847826.html
960224E34EAC67F531339B5DEBEB14F2	http://www.gamersky.com/handbook/201604/739818_168.shtml
BDABB8558BDCFEA73090DD0F2608D8B9	http://money.163.com/15/1023/17/B6KLJ0VK00253B0H.html
73F43669782DB2E1EF0DD27B6D03949A	http://money.163.com/15/1115/03/B8EANCMT00253B0H.html
88AE9F1C3F8C2D4094BE1BAD653BFC25	http://www.sohu.com/a/198657016_468232
463F54D8D09D738A14318F38A5252D0E	http://video.tudou.com/v/XMzAwMzkxNDgyNA==.html
F2468E40DBB0ED9D1F35AE38F67DEA5C	https://baike.so.com/doc/7648359-7922454.html
6B6E1FE099256C08CAD15231EEA5CB76	http://video.tudou.com/v/XMTc4ODYwMDU5Ng==.html
D65C3B2658C99EBE9422807246FDA259	http://www.sohu.com/a/124178554_355695
BA9698A457D4EA8BBFD2252DE1827227	http://news.163.com/16/0301/12/BH2QQSDM00014AED.html
7E4FF4DE54DB6B502BA3637551025E63	http://www.biquge5.com/5_5339/2345507_2.html
CBACF9BB39CAC65733FD08228039E352	http://video.tudou.com/v/XMTc4ODA1OTg0MA==.html
0C9FC5F21976FE5B5260EBE2779DCEB8	http://www.cnrexue.com/n/201701/149539.html
430896B578F40F2D980F286C5476A210	http://mini.eastday.com/a/171012103036188.html
5750EFBD3FAC1833BAF5E212B762EA59	http://mini.eastday.com/a/170911222803066.html
80EA7F88FC688E4C25977502F62A0505	http://www.gamersky.com/handbook/201703/882651_47.shtml
EBB343413ADDF21C92C05E19F9AFDCE5	http://www.sohu.com/a/161645499_737190
32ABB8A61C069C1F650CEC86BE7B6434	http://news.163.com/15/0510/22/AP9O2IQL00014JB5.html
4CA51A8BBD9330A033176F5E07516B70	http://www.sohu.com/a/126843138_563181
A380342C8169576A759BFF9D210B27C9	http://mini.eastday.com/a/171020143333554.html
3DEA64E3918B9DE4DC2018EA7B134B52	https://baike.so.com/doc/7051456-7274363.html
290407740CAA697DFDD800716C2B15F1	http://sports.eastday.com/a/171009072306321281392.html
B4344C618837BEFC3E7B03306AABA8BA	https://baike.so.com/doc/3807261-3998559.html
38C828900A32C71C7F8626E94BEB3D4F	http://www.sohu.com/a/159911969_467362
13C662211D6047F848D40F2361215B1D	https://baike.so.com/doc/2645294-2793270.html
C57F7B63919DA4A6E498A743EC65A88D	http://video.tudou.com/v/XMjAxOTcwNTA0NA==.html
9ECF925AC6E8E8D11AF63FD320137B5D	http://money.163.com/17/1006/13/D02LPHH4002580S6.html
858F960244DD6109E4FB252362C7547D	http://www.sohu.com/a/155426555_690329
30B94A71DDE3F3D401AF87B2CE8D21BC	http://news.163.com/15/0716/01/AUK1DD7M00014AED.html
AFA9C94A2F8FDFF4AD7A02469874034A	http://video.tudou.com/v/XMTAxMzM2MTky.html
11F8F6848424942C1028408CCF873F53	http://manhua.fzdm.com/31/Vol_12/index_51.html
CE2FC505F6E6E8162C4ED9A45BF95528	https://baike.so.com/doc/6777735-6993674.html
7740B4248F5C4A3C0C49A7FF207AABBF	https://baike.so.com/doc/26210152-27429885.html
A8C4DDC167280066E5E68BBE50D34D17	https://baike.so.com/doc/246650-261035.html
F4C9D7BFD36F82A1B9B8F85744336818	http://news.163.com/16/1214/11/C88ARUU5000187V5.html
982C4A3A58DFC15125C270105C1FB5C2	http://www.gamersky.com/wenku/201611/838597_2.shtml
911E3F0CF2F36427FBC199B09A5BD6C1	http://video.tudou.com/v/XMjEzOTczOTk4NA==.html
36C7D723B6ED0D6B8C2B1F0C03F5C00D	http://manhua.fzdm.com/53/ReplacePLUS04/index_17.html
CBACF9BB39CAC65733FD08228039E352	http://www.sohu.com/a/169243801_161623
32A2EEC779BF785A1EB47EA0E949ECC7	http://wenda.so.com/q/1366675466067360
36D4F70183EFC6E95D253E794AC10AF4	http://www.sohu.com/a/196124886_612571
E8F58A9C1A0DB8EBB2313F95B0C85580	http://mini.eastday.com/a/171023153305157.html
905CF2124268AAB32B0ED84320F4B5BC	https://baike.so.com/doc/6973518-7196207.html
D5CC4400A57AC474DF4217F1E6CEB7D2	http://news.163.com/16/1222/09/C8SL6SPI00018AOQ.html
4314525B92B7F32BDD09D7056C4B3BCD	http://wenda.so.com/q/1349341045124370
3F7CDC5FF7660D8B6257368CD74508A9	http://news.163.com/15/0813/10/B0T26R9600014AEE.html
D44DB65E9E278A6071DF7022C99E17B9	http://mini.eastday.com/a/170116163304396.html
FB40683682242D8F974C850208B487FF	https://baike.so.com/doc/5351109-5586566.html
D8843D2F6A66950EEB030D23C38898D3	http://mini.eastday.com/a/171020173301553.html
13F4F8098C510CCC45058C7238F2F70C	http://mini.eastday.com/a/171020020907534.html
0A6CC4A1577C1B42E81A132769829431	https://baike.so.com/doc/1083780-7565371.html
473281335697199C69D7D641AE4B5147	https://baike.so.com/doc/7878443-8152538.html
137852389F59699E4D89521AD199A826	https://baike.so.com/doc/24623109-25506394.html
A8A84E6433B69B87AAF0D6310AE2C25B	http://www.sohu.com/a/136024033_124777
AA08831DCEE032E9C91C06FC178356A1	https://baike.so.com/doc/6946053-10496824.html
360764E7786767C9B85333726A3077C4	http://mini.eastday.com/a/171017113249786.html
