D31A304147691D392FC16E0DC969699C	http://www.biquge5.com/1_1170/7782480.html
A348B9FAFEF362277F34F272FD4170F4	https://baike.so.com/doc/23000808-23552286.html
69BAB1AC1C9B7C992D54B437B55037A6	https://baike.so.com/doc/6047902-6260919.html
235EB61A0D79AEEAE3A2C39E4667AEFA	http://www.gamersky.com/handbook/201702/868241_2.shtml
BE9C5B64AF9B9DF50D4EBE3536CE990F	http://news.163.com/14/1021/14/A939JOSR00014Q4P.html
AB700536BAFB54F133C9A2C1C20B8178	http://www.biquge5.com/8_8965/3904377_2.html
ED173B1562F4FFA6E7680683F043D827	https://baike.so.com/doc/7616006-7890101.html
4487475319B2406985C47889F34FF946	http://video.tudou.com/v/XMjE1MDQ0NTMyOA==.html
A0BC9E97D112D472ABC54DDD0733627D	http://manhua.fzdm.com/74/440/index_17.html
EC74919047EED5FA3A1416D8A261F433	https://baike.so.com/doc/4273922-4477010.html
262C3321DDE24E815B7B6EEE23430FCC	http://www.biquge5.com/16_16836/10860280_2.html
9881972B73EF8FF9F28D9459CAC2F9BE	https://baike.so.com/doc/3646192-3832568.html
9FB19935F192984704337C22EA5B02F9	http://www.gamersky.com/handbook/201410/476886_60.shtml
3918DDC6093A4DB79A9DF7A539CA6195	http://www.gamersky.com/handbook/201701/854904_41.shtml
CF1B1CFCA302B5694964A5EC24FFE305	http://www.sohu.com/a/162499794_478512
5D82AA781CC69B136D682598C86709E9	http://www.biquge5.com/9_9527/9400116.html
A7D600A2F341CEE0E564F038E00152C2	http://mini.eastday.com/a/171018113215367.html
6A081BF6BBDECA3A861727352E6C9330	http://video.tudou.com/v/XMTk0OTQ1NjY4MA==.html
0A09EA59A7E4820C3C6BF58F5356FC10	http://mini.eastday.com/a/171011065258792.html
A6B7D76FF3C6343C7F0FF6DB80974742	http://mini.eastday.com/a/171011214245290.html
CE4620A9841916F31724BC8E6A9F5268	http://www.biquge5.com/0_252/158093_2.html
1BD1270F57006EED551D2EB9F2E22367	http://www.sohu.com/a/100135845_249182
38A0AFEB7215C05B2D87A9A77F406FDB	https://baike.so.com/doc/7004820-7227702.html
DBF5DFB58949014531AE491892A98DF1	https://baike.so.com/doc/25942650-27102582.html
C656976C6CA5DD2D57199CC352F2706C	http://news.163.com/14/1211/13/AD6IOBAC00014JB6.html
C8A028CE9B2AA420A435760ECA539D32	http://mini.eastday.com/a/170602000702261.html
4FE678706E58CFF5AA822E2867D0B0A9	http://www.gamersky.com/handbook/201708/938810.shtml
13B0F839EB14B3683FC30150A94E6359	https://baike.so.com/doc/17691764-18243229.html
CDCF46C9EBC137E459C089C0A620FA39	http://wenda.so.com/q/1412162919727804
574B2D273A9C83DE6FE9D31987809717	http://www.sohu.com/a/31163768_127554
11613229907C26B0D5F4423DC827361B	https://baike.so.com/doc/6022866-6235863.html
55ECE322EA64826F591271DF9F6B8A14	http://www.sohu.com/a/148355133_222858
33B79887DD45BD4D6AA769667813212B	http://www.sohu.com/a/169463810_372490
F57D14EF28FFFFF1B0764B4CD1104B02	https://baike.so.com/doc/24413923-25243224.html
AF22C8BEBC325993FA4DD4F966AF88F1	http://news.163.com/17/0523/11/CL4BF3I100014AEE.html
63C2A9AB26A57A053F769195EE8AD2B4	http://www.sohu.com/a/157582636_636692
0B075D90981E1A5F07F71A1D52C2D14A	https://baike.so.com/doc/6544862-6758605.html
FB43264D6F57E0F256F4AE4C4C8D625E	http://news.163.com/14/1027/09/A9I8CQCU00014SEH_all.html
07E24C6843A977759AF9135EBFCF230D	https://baike.so.com/doc/6116012-6329155.html
99070E1950BA08BB300434E9D4247F01	http://www.sohu.com/a/199108694_119759
15282305FCD4BB4DD5054598992E617B	http://www.sohu.com/a/164692631_673512
59E2473B2F061E9CAA47CA8B3A61C831	http://mini.eastday.com/a/170802082426125.html
D88B3C342788541F18B408195FC1FD2C	https://baike.so.com/doc/6455737-6669423.html
CFECF6472B1A2906D2767F79FBACBDC4	http://video.tudou.com/v/XMTkwNjAxMTE2MA==.html
788C3B03E5FE27AD913A5DB9C4B5858A	http://news.163.com/08/0305/13/469CLU3K00011232.html
7528734A6A311BB0591F200E1E155B39	http://www.sohu.com/a/134647214_178249
DDF5717A17215AE7D2A00E3ADE510D35	http://news.163.com/12/0412/16/7UTDNU9000014AEE.html
3D5A5B5B5BD10ACB3E158FA51707A7F5	http://www.sohu.com/a/199682416_819541
D4F086FEE498D6F0C8327B6E9175AD81	http://www.sohu.com/a/760914_106913
5971D0AC11E2AB4EEFA54E6D379EF091	http://mini.eastday.com/a/170222030720004.html
4EA837CF78E9B95B888E80156DE38433	http://video.tudou.com/v/XMjMyNjU4MDQwOA==.html
4D36089C9C4452FE07D9D96DB7730300	http://manhua.fzdm.com/117//104/index_6.html
EE2090C232B4A2C716BFFCA8655276A9	http://www.gamersky.com/news/201203/195350.shtml
04A4EA1886200641AD50C76E21F4E8A0	http://manhua.fzdm.com/1/677/index_2.html
35546C5C472FD948360E784D2E872E77	http://video.tudou.com/v/XMjIxNjIwMjc2NA==.html
BD2D62A9EE5909A592CA3BC8892036DA	http://manhua.fzdm.com/21/G5/index_22.html
D5604BD4EE72A051E4F9441B946E4594	http://news.163.com/17/0825/10/CSM77TJF00018AOP.html
9FBE15E5008C86BF502F5C3FC27CA5C1	http://www.sohu.com/a/195771074_165680
B1D48A12A2857892E0586BF7EC942AB0	http://manhua.fzdm.com/74/371/index_6.html
E693C8E56E2F8C8BA18CA4C168B336C2	http://video.tudou.com/v/XMTc3NTE2MjEwOA==.html
D7ECD7785A733D34BC32EE844D534069	http://manhua.fzdm.com/56/152/index_6.html
0194557D8AF8544192951CD7C7A45B46	http://www.gamersky.com/news/201601/711264_4.shtml
A7F90F25EB50766CF47436CAB380DFAD	https://baike.so.com/doc/6748349-6962895.html
E5143DF7A76F15191ABF7F2477CB9EF4	http://www.gamersky.com/handbook/201509/657589_7.shtml
1C64337C6A04A81D2F394EE36F3F0DA7	http://video.tudou.com/v/XMTc5NjYwMDE2NA==.html
6F11CD40B6642D06DBF9E5999E55513C	http://money.163.com/12/0630/14/858L1MKN00254RDR.html
0450421E585630746A02A889F3732FB0	http://www.gamersky.com/handbook/200804/104924_5.shtml
100D900A44C7441F87003B8D96FC184B	http://video.tudou.com/v/XMjQwNDkxNzE4MA==.html
FEAA6E3C4827205864501624C9FB41C8	http://news.163.com/10/1127/07/6MFTCKRQ00014AED.html
51E5DBE53C879F3481F73FD9F4B896D6	http://video.tudou.com/v/XMTc4ODA1Njk0MA==.html
EC2DF0AD2090A6DB87D4ADCDCD985EA2	http://news.163.com/14/1210/02/AD2QK2EP00014Q4P.html
3291C17A1D9794CD67E57968D40448A4	http://www.sohu.com/a/190829183_165961
27DF96A94E0ABDCAB5ADEABD99D30A5F	http://sports.eastday.com/a/171022151821787000000.html
5CADF7448F0AEB2BF607E85ED1B2E8A9	http://www.sohu.com/a/136198196_265863
BCAE45695F536198C58DFD10F6655B56	http://www.sohu.com/a/126875778_355830
AB2509F5483C2E31C470FAD9A629DE06	http://mini.eastday.com/a/171022142040228.html
2DE212FA73EFCFB8C6165814447C54CD	http://www.sohu.com/a/141637340_380266
9AC5BA5505A86CC6C14110FC557C494F	http://news.163.com/16/1117/21/C63SAGGE000187VG.html
6AFE9497837850AD3267106085129DAA	https://baike.so.com/doc/6728226-6942507.html
623CB69C4D5D361A5ECEB5541DD9210D	http://mini.eastday.com/a/171020114808542.html
BBCD0A03618CB7C6F7ADD318EC0B9BFC	http://video.tudou.com/v/XMzA5OTUwNzUyNA==.html
3C887492620382C01BFDCA6FC87B7065	https://baike.so.com/doc/7162381-7386395.html
2729B3E917435CF7A2FDE9C8E974A9E4	http://www.sohu.com/a/150119127_567834
C0351BD76FB8296747741C39F9FAC915	http://video.tudou.com/v/XMTk2MTUxMDIxNg==.html
C97251B1BB5285093288C8E48B3FB7F8	https://baike.so.com/doc/3724700-3913697.html
37F49799F3ED648D16544A7E69EBC9A5	http://mini.eastday.com/a/171018113525031.html
AA33690A1911D83ADCFA71280EE966FE	http://www.gamersky.com/handbook/201503/532269_67.shtml
731BB7584C91E76C5970E4BCB4951511	http://manhua.fzdm.com/56/wc/index_23.html
AB6A658ECF318A34A29EE889B25C324E	http://www.gamersky.com/news/201707/932804.shtml
98A25883BC143248C299239309694900	http://www.sohu.com/a/159617554_99905033
DB03236101662F10D478474505FBC843	https://baike.so.com/doc/6958869-7181348.html
F01214577F4C770346100F9617596B2D	http://manhua.fzdm.com/91/335/index_13.html
D319BB4F143D9A3FE4FF4B18BF7E8712	https://baike.so.com/doc/18501549-19053014.html
597CD7FD1831FAFDD1B8B6CBBD6256CE	https://baike.so.com/doc/6487899-6701606.html
B13EE2D77F8975D650DF240D9A39768F	http://www.sohu.com/a/191396040_358040
BA619D722BB496353E5321387E6EC187	https://baike.so.com/doc/5623864-5836482.html
6B92849C83F21F6679223E234CFA076F	http://money.163.com/16/0908/21/C0FJA5L8002580S6.html
A695E51CED81F8BFF5725D13D0ED8280	http://news.163.com/16/1227/01/C98NREI600014Q4P.html
533A3617A42DC87E9C5137F9868F49AF	http://mini.eastday.com/a/171002220657830.html
D0142912C73F8AAC8BCF131CF0C941F7	https://baike.so.com/doc/5581636-5794526.html
46B62FB38B8BBC9DE4A85E9600D329BC	http://news.163.com/16/0704/15/BR51N2SN00014Q4P.html
F80F9401D33D5C84EB090862F9C421C3	http://news.163.com/16/1220/17/C8OBUD9M00014Q4P.html
05E12776F6F1B42C0CD062F350D2AC53	https://baike.so.com/doc/5148976-5378964.html
77BDED1CB32325E6227A2EF2E30A4715	http://www.sohu.com/a/154750831_515187
E86D2619E70D89F6E7869A20D1233998	http://news.163.com/16/0202/11/BEQJP4OA000146BE.html
38404B270E071AEADC8EDEF0DEB72716	http://video.tudou.com/v/XMTk4NjgzNTk3Ng==.html
FC8C4B5D50A00DCDAF0D18815BC926E4	https://baike.so.com/doc/2343606-2478470.html
D9B7838FF9D170A5EC903C0E0361A087	https://baike.so.com/doc/1244808-1316474.html
06D1BA5AB84104CDDA24F4CA4BD9BC37	http://mini.eastday.com/a/170712193212750.html
5A88D4F699F77C29650F4FB56A8C6E9F	http://www.sohu.com/a/198651020_645101
C543D7850C61787363D40879D779C1A3	http://wenda.so.com/q/1362487352068141
FD5C0C7D5C0DF10F0B247B6AFCB828D0	http://www.sohu.com/a/122275764_417694
D380B0BD7CB2F90F0826F92339AE6CD0	http://mini.eastday.com/a/170924192641664.html
5607702BF07BAD2C348543266E545F81	http://video.tudou.com/v/XMjM0MDU4MTEyMA==.html
851482DD0F6340AD465E7B13B12262BC	http://mini.eastday.com/a/171017204020275.html
E4BE0BE958ED7B4A5C7AAD3C5B652A01	https://baike.so.com/doc/3862358-4054982.html
F87845639AC6BA62313CC2E4169C26F8	http://mini.eastday.com/a/170626132132186.html
F1136B6165D16D21D0687F778E012DE2	http://www.biquge5.com/2_2975/1390937.html
5A2F6C437A9781EEC4DC1F159513E105	https://baike.so.com/doc/6737345-6951757.html
CC05E69A23A706EF26CFEBB8D6BE1364	https://baike.so.com/doc/6198022-10495571.html
7B228E007594F9A8CF7D21CB64EAD8AD	http://wenda.so.com/q/1400502281064252
2BB60733B25094E45A99D2EF40501B11	https://baike.so.com/doc/8572067-8892812.html
9A679222DEB9F6FFE781AF63CECE8742	http://money.163.com/16/0113/13/BD7AB74200253B0H.html
DA3ED7EA589DC67B304B1C2F71D23FAB	http://www.sohu.com/a/123186661_584142
3E25B7FC933436BCB44DA8636A3A399A	https://baike.so.com/doc/5346951-5582398.html
1FA2AD9D187535779C4D2C9621F8082B	http://mini.eastday.com/a/171020094919759.html
AF36ECC26337DFB03861373A503C173A	http://video.tudou.com/v/XMjE4MDg3NjkyOA==.html
5800F2C2E1A2FBF1C267E93098DBD795	http://news.163.com/11/0304/11/6UA3CO1K00014JB5.html
F84DEDD47CD73D4E6FE7C7D39784E967	http://mini.eastday.com/a/171019174852966.html
43B2C4680F2B6C69CE885432F7A9065B	http://news.163.com/16/0824/12/BV81TEPI00014AEE.html
F2FE45B73734053E741C86CB33C760B1	http://www.75xm.com/mingxing/8152.html
B41E3E280C0B2F1F6EB166384BEDF517	http://news.163.com/10/1022/07/6JJ50V6A00014AED.html
299F9463CC20C86DDCFA8101ECBE3538	http://www.sohu.com/a/118387344_402163
111C0E21F45BB56A84932E9CF30CEC91	http://www.gamersky.com/handbook/201607/778378_2.shtml
B5881E4B506F2700783B93F21361F225	http://news.163.com/10/0729/06/6CO5JCKK00014AED.html
E891731488B7E44C372D4FB9A079C894	http://www.sohu.com/a/116941647_391235
22468D896F230146BB6C3D3C57E299BF	https://baike.so.com/doc/9082883-9414508.html
0D21EA49F44B3BFCF1E930D1299C0A35	http://video.tudou.com/v/XMjQ3MDY5NTAyMA==.html
95ADA12C2D2994DB96357C8DD739BBEE	http://www.biquge5.com/16_16220/7777305_3.html
F3430C912D0EE7D0DDFCEDEF77DF8E76	http://news.163.com/14/1107/13/AAEV679E00014JB5.html
2A27752456E4DFA10FF76B7DF7CD2B58	https://baike.so.com/doc/6788876-7005485.html
5B6D6E8A8DCAD99208861F3F7495D2D8	http://wenda.so.com/q/1369189181067577
DCC36411E965B8475B713F0FDCA63B1D	http://news.163.com/17/0928/14/CVE7AV9U00018AOP.html
2AC2DB6FA8D17BB77D7DB4F9A6B44F83	http://news.163.com/15/0817/23/B18NABA000014AED.html
65BB20DA33DE867B396276DB3BAD36A0	http://manhua.fzdm.com/56/57/index_16.html
8901DBFC6D0D7D42A6A830F6EE1FC706	https://baike.so.com/doc/3978690-4174658.html
506F9765C97B0996FCE1EDD113EB0AE1	http://news.163.com/13/0109/08/8KP0E47T00014JB6.html
64341F49C1C64E55590F9A59E60936DB	http://video.tudou.com/v/XMTc4NzY0NjYwOA==.html
32D2F371E8822D048FE7B94109D90430	http://www.sohu.com/a/134445729_131990
5965933EA4FB8559C9459A8AEAB3E545	http://www.sohu.com/a/77373816_115559
096E6CB62BF06648C389F29B2C3D94BE	http://wenda.so.com/q/1473398383725025
BACEAD97C8B6C0009256EE33F6CF3DBF	http://mini.eastday.com/a/171022213128070.html
25C2F7A467B327CC19AAEEFEC192C2D7	http://news.163.com/16/1013/07/C3896M2300014JB6.html
D95766A9A4E20122510DDDC5ED83B48B	https://baike.so.com/doc/6477411-6691114.html
4572C38DE5BECE6A29BE7CF5DC04AFBD	http://www.gamersky.com/news/201706/912794.shtml
0EAEC330C484658B35A962E1F2C40817	http://www.sohu.com/a/199599205_556894
BCF34B0A2F2E3E88DC3CB1A51CAC64E3	http://www.gamersky.com/handbook/201601/701852_37.shtml
F1928558B36CDE04357958A22EDD6B06	http://www.sohu.com/a/198994241_715124
A4A4FF5469B59A843C3A9B054C088300	https://baike.so.com/doc/4849960-5067094.html
C4F57398F33B79BE9F7DB5B8655AF150	http://sports.eastday.com/a/171021203030404000000.html
C6A89B62F215933AE7355CC46F7944E7	http://news.163.com/17/0927/11/CVBBQJU8000187VE.html
6FB0791362A6B70487F8B96DBB4F0DD5	http://www.biquge5.com/1_1982/7978267.html
DBB31B7EF7188D2CB07DA85BFD395EB5	https://baike.so.com/doc/6209085-6422354.html
5EEA0AC44B84311A31DB76E6E9D3776C	http://www.gamersky.com/wenku/201404/353220_10.shtml
723908ADDED3BB1B111903A23D59698E	https://baike.so.com/doc/24424507-25256706.html
CC6C309C1B21C008C9DCF8433683BAC4	http://www.gamersky.com/handbook/201606/765423_7.shtml
5808E1E9833574481ED5D1CA17B406D9	http://www.sohu.com/a/108512136_388756
86AFDE2A852B42B098FDB21E63A6AD80	https://baike.so.com/doc/6453538-6667223.html
937062442AA0DF93849AFC23FACE3833	http://mini.eastday.com/a/171020140321998.html
4DCB4502B2E2BA78AADBA2B2DFD250A1	http://news.163.com/15/0918/15/B3QA1SV400014Q4P.html
5CEA3C204DED81CC403967A83F02410B	http://www.sohu.com/a/198157437_586137
C22475FB6E579836DE26EAD3A5834B60	http://www.sohu.com/a/191504688_732038
4F1221CE85AD79551CED44BB1840782F	http://www.sohu.com/a/160558620_488288
0BFC916877D273DC7039D077C8AD5A78	http://www.sohu.com/a/128827723_558650
F64C05C8CA4D5E3D7991EA60DACF3F85	http://www.sohu.com/a/131602391_496507
9B44227202282F6A47E07F404EAA8DCF	http://www.sohu.com/a/196833197_478369
B1C63510C914B0E2E05272BE3438ED63	http://www.sohu.com/a/197808510_498982
86F053865A4F7C47866DB709E75A0553	http://www.sohu.com/a/128891783_495146
82FB40A0C3FEBAE2B4A01509FD5ED030	https://baike.so.com/doc/21759590-22311061.html
389E1AF69F87EADA2935E79B95737D9F	https://baike.so.com/doc/6305781-6519309.html
2B07028CBEAD9ADD498A48B48956E5E4	http://www.sohu.com/a/137849307_221552
533D5D104495A95497070B4D87367976	http://mini.eastday.com/a/171017081652678.html
D9BFD20573493D45F7940478E64B9F10	http://news.163.com/17/0927/13/CVBHVBJU0001875P.html
DD6B6FF32AEF78C37F82656079D2AB3D	http://www.sohu.com/a/168319823_164311
6AE38E5BD42D97811CF0A87BE7A63423	http://mini.eastday.com/a/170705112613044.html
4B4A431091B1DC4A5AFA1ABDD5EE5639	https://baike.so.com/doc/11290302-11827707.html
41F01830BD2672E58657950D04ACD648	http://mini.eastday.com/a/170811093218634.html
AFA9FBE013A2D580AF1A1615B143040A	http://www.gamersky.com/ent/201510/674843_6.shtml
083745AF6EEDC4C9D9D46E7F12484087	http://news.163.com/17/0525/11/CL9F4UAD00014SEH.html
60DD7769C47A1004821B7A0CD42DA7ED	http://www.sohu.com/a/199685214_118005
B697BDC68D124F26252D4F46446981CC	http://wenda.so.com/q/1378756940063494
6602F6C2CB46F404EB3AD86F0AF7F307	http://video.tudou.com/v/XMjM2MTI0Mzc4OA==.html
09772577166A372CD4A958AE3E27DEC4	http://www.sohu.com/a/107787514_105048
56ABE4AE5334B9B8BA3872B5FCE28ED0	http://sports.eastday.com/a/171021214923637000000.html
E0505FBE998398869597E477B331E389	http://money.163.com/16/0826/21/BVE4OGLG002580S6.html
D46F0A9DB7468AA9748B324AEBF39C12	http://news.163.com/15/0914/00/B3EDNQKD00014AED.html
871D9BCB210332D260D732F9E3FD5578	https://baike.so.com/doc/6361885-6575522.html
61635D630E9342B4DB6214D39117435F	http://news.163.com/16/1212/02/C825VQL900014AED.html
1498EB487AA46549AA468E6A85E9C45C	http://manhua.fzdm.com/56/152/index_0.html
436C3FCF81B8615743CFDC4879B8D95D	https://baike.so.com/doc/1506506-1592900.html
DFA7A06015F51681A37A5D89FC03F217	http://video.tudou.com/v/XMjAyNzM3NzEyMA==.html
4D8524D1E2DCAC46FBFECA01983982A6	http://news.163.com/17/1006/11/D02FN8CH00018AOQ.html
AE377D5EEE6CC06482AC05A98171182B	http://news.163.com/12/1109/02/8FR9FRMR00014AEE.html
33B04840E5146F338C465836BF5B055E	http://mini.eastday.com/a/170317150058068.html
491ECDC93379E43828D237755FB0870D	http://video.tudou.com/v/XMjM3MTQ1NzkwMA==.html
8690D7983EACD5C11F8F8C110A382610	http://www.biquge5.com/6_6949/4203142_4.html
6F521172FF0A2B0DBEE19A5AF391E063	http://news.163.com/10/0212/11/5VAMOCG5000120GR.html
A3C4ADD292680BC42E51E276103CD338	http://www.biquge5.com/0_760/3494531_3.html
7A37F1984544B38D94825C5674A929C6	http://mini.eastday.com/a/170908155141770.html
E8F2FB5D92D023F9D7EBC454D09401A4	https://baike.so.com/doc/13992445-14543840.html
A3F3FCE4DF504C9C6B764F5B26E2E699	http://news.163.com/14/0729/00/A29HD28O00014SEH.html
3EE3AAD4B617C0DB920293EFB0A1EC04	http://www.sohu.com/a/193733937_299837
035B5FE70039D5CB208A4E08FD35518B	https://baike.so.com/doc/5364492-5600100.html
C2BAFF6E7D76E554941C3AAAEC3F236F	http://video.tudou.com/v/XMTc4NzQzNjA0OA==.html
3CA8199E261421AD285C1E1503AFE7C3	http://video.tudou.com/v/XMzE5MjA4OTY0.html
EBFF3AFFAAE463528B907D5FD67C8B38	http://www.sohu.com/a/150661132_483747
91D2999EED915AF2B6C9CDE055CBC63D	http://www.biquge5.com/0_41/33303.html
7E77D29656C86354F1EB42D5A16AFAD3	http://mini.eastday.com/a/171020151039990.html
120DACE05F995C83575AFD746747ECF2	http://mini.eastday.com/a/171010162651064.html
83C89BF4C1EB43E885E32387A27DBF47	http://news.163.com/14/0115/09/9IKD3MN200014Q4P.html
9023016026838C48ED1D16344FFFD668	http://www.sohu.com/a/138022524_681153
82CB96CF14E3F4F693D83A2B975E56F6	http://manhua.fzdm.com/91/265/index_3.html
25502A071C2BA4D10CD0853F9621085C	http://money.163.com/17/1017/01/D0TO591P002580S6.html
79D5C20BBF27B5901811024A4A777422	http://video.tudou.com/v/XMjQwNjAwMzAzMg==.html
021011E157A4F12E8F6655DEDE0F04FB	http://mini.eastday.com/a/171020164742406.html
87CB125A6999774C652945BD362A278A	https://baike.so.com/doc/6256565-6469980.html
23CE29E951A246279096E87C74F68B41	http://video.tudou.com/v/XMjE4MzAxMTY5Mg==.html
B07E014AF56E475A0DC6EAFBFF3F7D44	http://video.tudou.com/v/XMTc4NjU3ODU4OA==.html
07F09C495D6402A998FD75C317B3BE6D	http://manhua.fzdm.com/002/879/index_2.html
49F5BDEB6BC6C6DEC00DE1467B838B04	http://video.tudou.com/v/XMTc4OTY5NTYyNA==.html
CEA6915EC747B8AADCA092FD054B37DE	http://manhua.fzdm.com/25/149/index_8.html
0017E51DA40649383C45B2FE529FA9D6	http://www.gamersky.com/handbook/201011/166243_2.shtml
8C979DD847E7EDB682C1EDFF7F5FD865	http://news.163.com/16/0908/08/C0E5UT8600014AED.html
D861C06E4E3D9B4EBA68B18E3DED31CA	http://www.gamersky.com/handbook/201611/837296.shtml
9253C12F683015841164090813353DC2	https://baike.so.com/doc/23924267-24488010.html
8AA725BDF6CFBA62249A00CE52BD65F3	http://video.tudou.com/v/XMTkyNDQ1Mjc5Mg==.html
CFCA837C4DDD5FFC710212B4DA34174C	http://www.sohu.com/a/197759296_750645
C1603D0DD1A72839C17A1E4C73811CEC	https://baike.so.com/doc/915809-968025.html
3ACD84E4421DBCF1E3450E6B9DA36F2A	http://wenda.so.com/q/1372726387064980
9677099E9344E95C992211A5D9D982E9	https://baike.so.com/doc/6471479-6685174.html
9A7C2ED08CC30B7D8368A7D7845A6E10	http://news.163.com/16/0606/18/BOT8G6ER00014JB6.html
C5A9B7B3F65B5232121CFE86B8638E8A	http://wenda.so.com/q/1473875468725186
1F7C8ED40177A1E31C8867E1845AAC0D	https://baike.so.com/doc/6367699-6581342.html
9C773E06B9F216CA50026205E786F957	http://video.tudou.com/v/XMjE5MDE2NjgzMg==.html
6668A1383C83BBE73E6E0AA91A2B79E9	http://www.biquge5.com/20_20877/8410300_2.html
14CEFD49CDB65A85359229567C52DB22	http://www.sohu.com/a/73429730_119039
9D981C01BCEE782DAAD0124C0B8D0591	http://www.sohu.com/a/199674705_107824
8F89711A49DBF02C0471FEC6AD105A42	http://www.gamersky.com/handbook/201412/498390_5.shtml
420476EDFFCE6FEA7503AE752619D041	http://www.sohu.com/a/165280510_670153
EE05A373015464E3C0D75AEB18068506	http://money.163.com/14/1023/09/A97VIMHJ00253B0H.html
CA3A6E3A2E81F3AE0AAF7969116F2484	http://wenda.so.com/q/1361509689068504
06E1932271A5B5B6DE697BFF06962EA6	http://www.sohu.com/a/154042107_179968
42D771BAEFF095EA2CE19ED7DCF0382A	http://video.tudou.com/v/XMTc5NjgwNDMzNg==.html
EBCADA1F78167ED7330B028379432964	http://www.sohu.com/a/169670710_353262
0B0E5B869544470C626EA5FA008184D9	http://news.163.com/14/0116/05/9IMHU9IC00014AED.html
9F4B8567C056427E29A39B79954E70D0	http://www.sohu.com/a/160260077_346106
71F1F479B8F4F483533B269EB86F232D	https://baike.so.com/doc/10036412-10552447.html
ADB50F73E9D2728C29A5D40848EC9216	https://baike.so.com/doc/339567-359624.html
70829305A238F5190784437A39AA263C	http://mini.eastday.com/a/171018182656437.html
B0722B6C9E57CAAA0E7176E809EE7E8A	http://www.biquge5.com/9_9731/3366281_2.html
B057DA8F58338B76369637960557ACB2	http://www.sohu.com/a/193803362_100000730
1895E4A31E65017C148CB800D187D982	https://baike.so.com/doc/9416862-9756958.html
72D79EB87AC40F25FDC41FE138374B89	http://news.163.com/17/0403/02/CH2JPOIL00018AOP.html
5265908559D7E48D482834A8A8F5E64C	http://www.gamersky.com/handbook/201108/178477_18.shtml
A15ECDFD312211D771B1C6ED7EAC57DE	http://www.biquge5.com/1_1968/958426.html
ADD78DC075F65A4576227CD666DCD610	http://www.sohu.com/a/167939884_99907378
B9650902B9BC2AAB943630D5A62C365E	http://mini.eastday.com/a/160729122236902.html
DCF3420B4FFFD817E2DA9ED514E4DEEB	https://baike.so.com/doc/1219568-1290016.html
443AF6CD4268E21E407D3843E952650F	http://www.sohu.com/a/163479889_826378
00E8C7716CBD1AB50BE8730877B8E5EB	http://www.biquge5.com/0_790/375737.html
D01F3FA97AAD5A6B8807D87F82BD0A60	https://baike.so.com/doc/4935556-5156001.html
4519819E989060E5261132E006D850A5	https://baike.so.com/doc/6107459-6320572.html
9ECF925AC6E8E8D11AF63FD320137B5D	http://news.163.com/16/1017/10/C3IRE45E00014AEE.html
98AB552D61FB57C0323D6BF0148D3A93	http://www.sohu.com/a/197443471_128649
6C10974E716A360F3865146002BC6D3F	http://mini.eastday.com/a/170615014857782.html
C0557938DBF419E5ED5BD617BD74F561	http://manhua.fzdm.com/141/163/index_5.html
93D6D2A3149F92536037B0A4C21A851D	http://mini.eastday.com/a/170612145646512.html
6CB715375EF3771735F8507B6930BC34	http://www.sohu.com/a/131017505_359616
C903D837907201E460DBEF7816BBB38F	https://baike.so.com/doc/4184001-4384491.html
39E00DCE2E318A182EE3D791E4B81771	http://video.tudou.com/v/XMTc4NzAxNzk2MA==.html
A388F2F40440902DA9354793D6F6A273	http://video.tudou.com/v/XMTc5MDAxMjQxNg==.html
43079BD31D6CD50DDFCD03B4C11519C8	https://baike.so.com/doc/3747393-3936931.html
85BBD764A302CB9081B91AA2911EBCA6	http://video.tudou.com/v/XMTc4NzAwMjAxNg==.html
1E583488B9E086E2D616C5AE65069E4A	http://mini.eastday.com/a/171019170240764.html
5D769D0D65E771E9A87E9314F0E8465B	http://video.tudou.com/v/XNTEwNDAwMjcy.html
A2603975FA884555690EB0F0E15D50CB	http://www.sohu.com/a/194627229_99977195
0658325233134C0C87CFA8B1DC28FEC3	http://www.sohu.com/a/121849321_524632
BA8F165B00721BF4A76CC6D7F4A10BA4	http://www.sohu.com/a/144373972_339152
FBF3D66274D5452CC6C841B116B530AA	https://baike.so.com/doc/24622176-25505239.html
3962EEC4145E9F454373CC90B2F8C956	https://baike.so.com/doc/5379371-5615614.html
74C97379A088966216B6551E790E1BB5	https://baike.so.com/doc/22523174-23074649.html
075CCBB2BE0CE1E620B421E7749BA1A4	http://www.sohu.com/a/162731640_99943860
31BB84DF508305B2BFDC6A30091C78D2	http://www.biquge5.com/4_4033/3241864.html
802AA82091ECFD81526E1844E774AEF5	http://mini.eastday.com/a/170906141054559.html
03929F64590B6A0E7790F6E86F57A4C5	http://video.tudou.com/v/XMTc5MDA1MDQ2MA==.html
DD351E44D6494C521A7C5F87DC28B981	http://www.sohu.com/a/198893408_814164
2CB704DF32D6B278B83D344EADB54BFE	http://www.sohu.com/a/128984666_465599
F91B00BCD57AFF61AADED2B1280662AF	http://news.163.com/11/0507/14/73F82KMC00014AED.html
3609F13B772BC08E747301B4420541D6	http://www.gamersky.com/handbook/201506/613905_2.shtml
817C6B025DEB1CD166B8E8AAC548C68F	http://video.tudou.com/v/XMTc4NTkyMzI3Mg==.html
